0.0	1.2957500219345093
0.1	1.2974895715713501
0.2	1.299229121208191
0.30000000000000004	1.3048663854598999
0.4	1.3144013643264771
0.5	1.3239363431930542
0.6000000000000001	1.3179215669631958
0.7000000000000001	1.3119067907333375
0.8	1.3099420070648193
0.9	1.3120272159576416
1.0	1.3141124248504639
1.1	1.3159780979156495
1.2000000000000002	1.317843770980835
1.3	1.3189120531082152
1.4000000000000001	1.3191829442977905
1.5	1.3194538354873657
1.6	1.3238857507705688
1.7000000000000002	1.3283176660537719
1.8	1.3293030261993408
1.9000000000000001	1.3268418312072754
2.0	1.32438063621521
2.1	1.3262431144714355
2.2	1.328105592727661
2.3000000000000003	1.3291133403778077
2.4000000000000004	1.329266357421875
2.5	1.3294193744659424
2.6	1.332577896118164
2.7	1.3357364177703857
2.8000000000000003	1.3365551948547363
2.9000000000000004	1.335034227371216
3.0	1.3335132598876953
3.1	1.3363432884216309
3.2	1.3391733169555664
3.3000000000000003	1.34006609916687
3.4000000000000004	1.339021635055542
3.5	1.3379771709442139
3.6	1.3554044246673584
3.7	1.372831678390503
3.8000000000000003	1.374483847618103
3.9000000000000004	1.3603609323501586
4.0	1.3462380170822144
4.1000000000000005	1.3476060628890991
4.2	1.3489741086959839
4.3	1.3494324922561645
4.4	1.348981213569641
4.5	1.3485299348831177
4.6000000000000005	1.353910994529724
4.7	1.3592920541763305
4.800000000000001	1.3609360218048097
4.9	1.3588428974151612
5.0	1.3567497730255127
5.1000000000000005	1.3590638637542725
5.2	1.3613779544830322
5.300000000000001	1.3626870155334472
5.4	1.3629910469055175
5.5	1.363295078277588
5.6000000000000005	1.3659232139587403
5.7	1.3685513496398927
5.800000000000001	1.3692912817001344
5.9	1.3681430101394654
6.0	1.3669947385787964
6.1000000000000005	1.3693641424179077
6.2	1.371733546257019
6.300000000000001	1.372321891784668
6.4	1.3711291790008544
6.5	1.369936466217041
6.6000000000000005	1.3729737281799317
6.7	1.3760109901428224
6.800000000000001	1.3774288892745972
6.9	1.3772274255752563
7.0	1.3770259618759155
7.1000000000000005	1.3788245439529419
7.2	1.3806231260299682
7.300000000000001	1.383363962173462
7.4	1.3870470523834229
7.5	1.3907301425933838
7.6000000000000005	1.3907135009765625
7.7	1.3906968593597413
7.800000000000001	1.3910910129547118
7.9	1.3918959617614746
8.0	1.3927009105682373
8.1	1.392193365097046
8.200000000000001	1.3916858196258546
8.3	1.3939086675643921
8.4	1.3988619089126586
8.5	1.4038151502609253
8.6	1.4007706880569457
8.700000000000001	1.3977262258529664
8.8	1.3970041751861573
8.9	1.3986045360565185
9.0	1.4002048969268799
9.1	1.4018133640289308
9.200000000000001	1.4034218311309814
9.3	1.4043249607086181
9.4	1.404522752761841
9.5	1.4047205448150635
9.600000000000001	1.4074038028717042
9.700000000000001	1.4100870609283447
9.8	1.4124412775039672
9.9	1.4144664525985717
10.0	1.4164916276931763
10.100000000000001	1.416129755973816
10.200000000000001	1.4157678842544557
10.3	1.415392565727234
10.4	1.4150038003921508
10.5	1.4146150350570679
10.600000000000001	1.4183597326278687
10.700000000000001	1.4221044301986694
10.8	1.423396921157837
10.9	1.4222372055053711
11.0	1.4210774898529053
11.100000000000001	1.4241439819335937
11.200000000000001	1.4272104740142824
11.3	1.4288591861724853
11.4	1.4290901184082032
11.5	1.429321050643921
11.600000000000001	1.4308773517608642
11.700000000000001	1.4324336528778077
11.8	1.4333667755126953
11.9	1.4336767196655273
12.0	1.4339866638183594
12.100000000000001	1.4331144332885741
12.200000000000001	1.432242202758789
12.3	1.4320502758026123
12.4	1.4325386524200439
12.5	1.4330270290374756
12.600000000000001	1.4348244190216064
12.700000000000001	1.4366218090057372
12.8	1.4371830940246582
12.9	1.4365082740783692
13.0	1.43583345413208
13.100000000000001	1.4377472877502442
13.200000000000001	1.4396611213684083
13.3	1.4416631221771241
13.4	1.4437532901763916
13.5	1.4458434581756592
13.600000000000001	1.4474490642547608
13.700000000000001	1.4490546703338623
13.8	1.450453805923462
13.9	1.4516464710235595
14.0	1.4528391361236572
14.100000000000001	1.454031801223755
14.200000000000001	1.4552244663238525
14.3	1.4564171075820922
14.4	1.457609724998474
14.5	1.458802342414856
14.600000000000001	1.4599950075149537
14.700000000000001	1.4611876726150512
14.8	1.4621607065200806
14.9	1.4629141092300415
15.0	1.4636675119400024
15.100000000000001	1.4641526460647583
15.200000000000001	1.464637780189514
15.3	1.465122938156128
15.4	1.4656081199645996
15.5	1.4660933017730713
15.600000000000001	1.466578435897827
15.700000000000001	1.467063570022583
15.8	1.4675487518310546
15.9	1.4680339813232421
16.0	1.4685192108154297
16.1	1.468978214263916
16.2	1.4694372177124024
16.3	1.469887661933899
16.400000000000002	1.4703295469284057
16.5	1.4707714319229126
16.6	1.4712133646011352
16.7	1.471655297279358
16.8	1.4720972061157227
16.900000000000002	1.4725390911102294
17.0	1.4729809761047363
17.1	1.4733747959136962
17.2	1.4737686157226562
17.3	1.474123477935791
17.400000000000002	1.4744393825531006
17.5	1.4747552871704102
17.6	1.4750712394714356
17.7	1.475387191772461
17.8	1.4757031202316284
17.900000000000002	1.476019024848938
18.0	1.4763349294662476
18.1	1.4766508340835571
18.2	1.4769667387008667
18.3	1.4773850440979004
18.400000000000002	1.4779057502746582
18.5	1.478426456451416
18.6	1.4789489269256593
18.7	1.4794713973999023
18.8	1.4799938678741456
18.900000000000002	1.4805163383483886
19.0	1.4810388088226318
19.1	1.4815612316131592
19.200000000000003	1.4820836544036866
19.3	1.4825929164886475
19.400000000000002	1.483089017868042
19.5	1.4835851192474365
19.6	1.4840795040130614
19.700000000000003	1.4845738887786866
19.8	1.4850682735443115
19.900000000000002	1.4855626583099366
20.0	1.4860570430755615
