0.0	1.2957500219345093
0.1	1.2966365575790406
0.2	1.2975230932235717
0.30000000000000004	1.2986085891723633
0.4	1.299893045425415
0.5	1.3011775016784668
0.6000000000000001	1.305787944793701
0.7000000000000001	1.3103983879089356
0.8	1.3122315645217895
0.9	1.3112874746322631
1.0	1.3103433847427368
1.1	1.3124804735183715
1.2000000000000002	1.3146175622940064
1.3	1.315510368347168
1.4000000000000001	1.3151588916778565
1.5	1.314807415008545
1.6	1.3183062076568604
1.7000000000000002	1.3218050003051758
1.8	1.3228975057601928
1.9000000000000001	1.3215837240219117
2.0	1.3202699422836304
2.1	1.3233137369155883
2.2	1.3263575315475464
2.3000000000000003	1.3274281740188598
2.4000000000000004	1.326525664329529
2.5	1.3256231546401978
2.6	1.3407686948776245
2.7	1.3559142351150513
2.8000000000000003	1.3578545808792113
2.9000000000000004	1.346589732170105
3.0	1.3353248834609985
3.1	1.3365742444992066
3.2	1.3378236055374146
3.3000000000000003	1.3379708766937255
3.4000000000000004	1.3370160579681396
3.5	1.3360612392425537
3.6	1.3416603088378907
3.7	1.3472593784332276
3.8000000000000003	1.3494701623916625
3.9000000000000004	1.3482926607131958
4.0	1.347115159034729
4.1000000000000005	1.3497292280197144
4.2	1.3523432970046998
4.3	1.3526423931121827
4.4	1.3506265163421631
4.5	1.3486106395721436
4.6000000000000005	1.3523244857788086
4.7	1.3560383319854736
4.800000000000001	1.3576547622680664
4.9	1.357173776626587
5.0	1.3566927909851074
5.1000000000000005	1.35850191116333
5.2	1.3603110313415527
5.300000000000001	1.3609285831451416
5.4	1.3603545665740966
5.5	1.3597805500030518
5.6000000000000005	1.363398265838623
5.7	1.3670159816741942
5.800000000000001	1.367828369140625
5.9	1.365835428237915
6.0	1.363842487335205
6.1000000000000005	1.3664468765258788
6.2	1.3690512657165528
6.300000000000001	1.3703874111175538
6.4	1.3704553127288819
6.5	1.37052321434021
6.6000000000000005	1.3778470993041994
6.7	1.3851709842681885
6.800000000000001	1.3860403537750243
6.9	1.380455207824707
7.0	1.3748700618743896
7.1000000000000005	1.377959966659546
7.2	1.3810498714447021
7.300000000000001	1.3824766874313354
7.4	1.3822404146194458
7.5	1.3820041418075562
7.6000000000000005	1.3969895601272584
7.7	1.4119749784469604
7.800000000000001	1.4130799293518066
7.9	1.4003044128417967
8.0	1.387528896331787
8.1	1.3881499767303467
8.200000000000001	1.3887710571289062
8.3	1.3908179521560669
8.4	1.3942906618118287
8.5	1.3977633714675903
8.6	1.396189570426941
8.700000000000001	1.3946157693862915
8.8	1.3963562726974488
8.9	1.4014110803604125
9.0	1.4064658880233765
9.1	1.4045129537582397
9.200000000000001	1.402560019493103
9.3	1.4032084703445435
9.4	1.406458306312561
9.5	1.4097081422805786
9.600000000000001	1.4089454412460327
9.700000000000001	1.4081827402114868
9.8	1.408888006210327
9.9	1.4110612392425537
10.0	1.4132344722747803
10.100000000000001	1.413491439819336
10.200000000000001	1.4137484073638915
10.3	1.4149411201477051
10.4	1.4170695781707763
10.5	1.4191980361938477
10.600000000000001	1.4202260971069336
10.700000000000001	1.4212541580200195
10.8	1.4220482110977173
10.9	1.4226082563400269
11.0	1.4231683015823364
11.100000000000001	1.4240920782089233
11.200000000000001	1.4250158548355103
11.3	1.4250529766082765
11.4	1.4242034435272217
11.5	1.423353910446167
11.600000000000001	1.4237513542175293
11.700000000000001	1.4241487979888916
11.8	1.4252916336059571
11.9	1.4271798610687256
12.0	1.4290680885314941
12.100000000000001	1.4282691955566407
12.200000000000001	1.4274703025817872
12.3	1.4281956195831298
12.4	1.430445146560669
12.5	1.432694673538208
12.600000000000001	1.4343544483184816
12.700000000000001	1.436014223098755
12.8	1.4365717887878418
12.9	1.4360271453857423
13.0	1.4354825019836426
13.100000000000001	1.4381397247314454
13.200000000000001	1.4407969474792481
13.3	1.442204236984253
13.4	1.44236159324646
13.5	1.442518949508667
13.600000000000001	1.4414614677429198
13.700000000000001	1.440403985977173
13.8	1.4417089462280275
13.9	1.4453763484954834
14.0	1.4490437507629395
14.100000000000001	1.4517578601837158
14.200000000000001	1.4544719696044923
14.3	1.4562314033508301
14.4	1.4570361614227294
14.5	1.457840919494629
14.600000000000001	1.4586456298828125
14.700000000000001	1.4594503402709962
14.8	1.4602550745010376
14.9	1.461059832572937
15.0	1.4618645906448364
15.100000000000001	1.46266930103302
15.200000000000001	1.4634740114212037
15.3	1.464216136932373
15.4	1.4648956775665283
15.5	1.4655752182006836
15.600000000000001	1.4660218715667725
15.700000000000001	1.4664685249328613
15.8	1.4669151782989502
15.9	1.467361831665039
16.0	1.467808485031128
16.1	1.4682551860809325
16.2	1.4687018871307373
16.3	1.469142770767212
16.400000000000002	1.4695778369903565
16.5	1.470012903213501
16.6	1.4703338146209717
16.7	1.4706547260284424
16.8	1.470975637435913
16.900000000000002	1.4712965488433838
17.0	1.4716174602508545
17.1	1.4719383716583252
17.2	1.472259283065796
17.3	1.4725801944732666
17.400000000000002	1.4729011058807373
17.5	1.473222017288208
17.6	1.4736806392669677
17.7	1.4741392612457276
17.8	1.4746322154998779
17.900000000000002	1.475159502029419
18.0	1.47568678855896
18.1	1.4762141227722168
18.2	1.4767414569854735
18.3	1.4772687673568725
18.400000000000002	1.4777960538864137
18.5	1.4783233404159546
18.6	1.4788334131240846
18.7	1.4793434858322143
18.8	1.4798474311828613
18.900000000000002	1.4803452491760254
19.0	1.4808430671691895
19.1	1.4813408374786377
19.200000000000003	1.4818386077880858
19.3	1.4823363780975343
19.400000000000002	1.4828341484069825
19.5	1.4833319187164307
