0.0	1.2957500219345093
0.1	1.296287751197815
0.2	1.2968254804611206
0.30000000000000004	1.3014305114746094
0.4	1.3101028442382812
0.5	1.3187751770019531
0.6000000000000001	1.3137253284454347
0.7000000000000001	1.308675479888916
0.8	1.3075047731399536
0.9	1.3102132081985474
1.0	1.3129216432571411
1.1	1.3142680883407594
1.2000000000000002	1.3156145334243774
1.3	1.3166343212127685
1.4000000000000001	1.3173274517059326
1.5	1.3180205821990967
1.6	1.3224691867828369
1.7000000000000002	1.326917791366577
1.8	1.3281625032424926
1.9000000000000001	1.3262033224105836
2.0	1.3242441415786743
2.1	1.3263724088668822
2.2	1.3285006761550904
2.3000000000000003	1.3292597770690917
2.4000000000000004	1.3286497116088867
2.5	1.3280396461486816
2.6	1.3313776016235352
2.7	1.3347155570983886
2.8000000000000003	1.335699772834778
2.9000000000000004	1.3343302488327027
3.0	1.3329607248306274
3.1	1.3359800577163696
3.2	1.3389993906021118
3.3000000000000003	1.3398142337799073
3.4000000000000004	1.3384245872497558
3.5	1.3370349407196045
3.6	1.3651114940643312
3.7	1.3931880474090577
3.8000000000000003	1.3947919607162476
3.9000000000000004	1.3699232339859009
4.0	1.3450545072555542
4.1000000000000005	1.3464708566665649
4.2	1.3478872060775757
4.3	1.3490698337554932
4.4	1.3500187397003174
4.5	1.3509676456451416
4.6000000000000005	1.3552302837371826
4.7	1.3594929218292235
4.800000000000001	1.3606600522994996
4.9	1.3587316751480103
5.0	1.356803297996521
5.1000000000000005	1.358430600166321
5.2	1.3600579023361206
5.300000000000001	1.3614444732666016
5.4	1.3625903129577637
5.5	1.3637361526489258
5.6000000000000005	1.3660402774810791
5.7	1.3683444023132325
5.800000000000001	1.3689918041229248
5.9	1.3679824829101563
6.0	1.3669731616973877
6.1000000000000005	1.3691487789154053
6.2	1.371324396133423
6.300000000000001	1.3723974704742432
6.4	1.3723680019378661
6.5	1.3723385334014893
6.6000000000000005	1.373816728591919
6.7	1.3752949237823486
6.800000000000001	1.3763282299041748
6.9	1.3769166469573975
7.0	1.3775050640106201
7.1000000000000005	1.378835391998291
7.2	1.3801657199859618
7.300000000000001	1.3834574222564697
7.4	1.3887104988098145
7.5	1.3939635753631592
7.6000000000000005	1.3914804935455323
7.7	1.3889974117279054
7.800000000000001	1.388597059249878
7.9	1.39027943611145
8.0	1.3919618129730225
8.1	1.391485834121704
8.200000000000001	1.3910098552703858
8.3	1.3945258140563965
8.4	1.4020337104797365
8.5	1.4095416069030762
8.6	1.404021644592285
8.700000000000001	1.3985016822814942
8.8	1.396401286125183
8.9	1.397720456123352
9.0	1.399039626121521
9.1	1.4015042543411256
9.200000000000001	1.40396888256073
9.3	1.4048089742660523
9.4	1.4040245294570923
9.5	1.4032400846481323
9.600000000000001	1.4067962884902954
9.700000000000001	1.4103524923324586
9.8	1.4123956680297851
9.9	1.4129258155822755
10.0	1.4134559631347656
10.100000000000001	1.4145543098449707
10.200000000000001	1.4156526565551757
10.3	1.415744924545288
10.4	1.4148311138153076
10.5	1.4139173030853271
10.600000000000001	1.4172848701477052
10.700000000000001	1.420652437210083
10.8	1.4221474647521972
10.9	1.421769952774048
11.0	1.4213924407958984
11.100000000000001	1.4238695144653322
11.200000000000001	1.4263465881347657
11.3	1.4279948711395263
11.4	1.4288143634796142
11.5	1.4296338558197021
11.600000000000001	1.4302659511566163
11.700000000000001	1.4308980464935304
11.8	1.4316712141036987
