0.0	1.2957500219345093
0.1	1.2962921857833862
0.2	1.2968343496322632
0.30000000000000004	1.3171003341674805
0.4	1.357090139389038
0.5	1.3970799446105957
0.6000000000000001	1.3610968589782715
0.7000000000000001	1.3251137733459473
0.8	1.3095142602920533
0.9	1.3142983198165894
1.0	1.3190823793411255
1.1	1.317969298362732
1.2000000000000002	1.3168562173843383
1.3	1.3174340724945068
1.4000000000000001	1.3197028636932373
1.5	1.3219716548919678
1.6	1.3226047039031983
1.7000000000000002	1.3232377529144288
1.8	1.3241312742233275
1.9000000000000001	1.325285267829895
2.0	1.3264392614364624
2.1	1.3296810865402222
2.2	1.332922911643982
2.3000000000000003	1.3343573570251466
2.4000000000000004	1.3339844226837159
2.5	1.3336114883422852
2.6	1.3339066982269288
2.7	1.3342019081115724
2.8000000000000003	1.335078191757202
2.9000000000000004	1.3365355491638184
3.0	1.3379929065704346
3.1	1.3402295589447022
3.2	1.3424662113189698
3.3000000000000003	1.3430903434753418
3.4000000000000004	1.3421019554138183
3.5	1.341113567352295
3.6	1.3424543380737304
3.7	1.343795108795166
3.8000000000000003	1.3448149919509889
3.9000000000000004	1.3455139875411988
4.0	1.3462129831314087
4.1000000000000005	1.3525959253311157
4.2	1.3589788675308228
4.3	1.3602880001068116
4.4	1.356523323059082
4.5	1.3527586460113525
4.6000000000000005	1.3530096530914306
4.7	1.3532606601715087
4.800000000000001	1.3554846286773683
4.9	1.3596815586090087
5.0	1.3638784885406494
5.1000000000000005	1.363462543487549
5.2	1.3630465984344482
5.300000000000001	1.3635652542114258
5.4	1.3650185108184814
5.5	1.366471767425537
5.6000000000000005	1.3657970428466797
5.7	1.3651223182678223
5.800000000000001	1.366466236114502
5.9	1.3698287963867188
6.0	1.3731913566589355
6.1000000000000005	1.3727579593658448
6.2	1.372324562072754
6.300000000000001	1.3730124711990357
6.4	1.3748216867446899
6.5	1.3766309022903442
6.6000000000000005	1.3758785486221314
6.7	1.3751261949539184
6.800000000000001	1.376442337036133
6.9	1.3798269748687744
7.0	1.383211612701416
7.1000000000000005	1.3813928604125976
7.2	1.3795741081237793
7.300000000000001	1.3800600290298461
7.4	1.3828506231307984
7.5	1.3856412172317505
7.6000000000000005	1.3851716756820678
7.7	1.3847021341323853
7.800000000000001	1.387541437149048
7.9	1.3936895847320556
8.0	1.3998377323150635
8.1	1.396849012374878
8.200000000000001	1.3938602924346923
8.3	1.3931216716766357
8.4	1.394633150100708
8.5	1.3961446285247803
8.6	1.3988450527191163
8.700000000000001	1.401545476913452
8.8	1.4022444486618042
8.9	1.4009419679641724
9.0	1.3996394872665405
9.1	1.4011750936508178
9.200000000000001	1.4027107000350951
9.3	1.4036547183990478
9.4	1.4040071487426757
9.5	1.4043595790863037
9.600000000000001	1.4067583084106445
9.700000000000001	1.4091570377349854
9.8	1.4108246564865112
9.9	1.4117611646652222
10.0	1.412697672843933
10.100000000000001	1.41767795085907
10.200000000000001	1.4226582288742067
10.3	1.4234801054000854
10.4	1.4201435804367066
10.5	1.4168070554733276
10.600000000000001	1.4174654245376588
10.700000000000001	1.4181237936019897
10.8	1.420660710334778
10.9	1.425076174736023
11.0	1.429491639137268
11.100000000000001	1.426998209953308
11.200000000000001	1.424504780769348
11.3	1.4251540422439575
11.4	1.4289459943771363
11.5	1.432737946510315
11.600000000000001	1.4322174310684204
11.700000000000001	1.4316969156265258
11.8	1.4326359748840332
11.9	1.4350346088409425
12.0	1.4374332427978516
12.100000000000001	1.4374116897583007
12.200000000000001	1.43739013671875
12.3	1.4369060039520263
12.4	1.4359592914581298
12.5	1.4350125789642334
12.600000000000001	1.4359939098358154
12.700000000000001	1.4369752407073975
12.8	1.4381563425064088
12.9	1.4395372152328492
13.0	1.4409180879592896
13.100000000000001	1.4400197744369507
13.200000000000001	1.439121460914612
13.3	1.4398714542388915
13.4	1.44226975440979
13.5	1.4446680545806885
13.600000000000001	1.446286153793335
13.700000000000001	1.4479042530059814
13.8	1.449626588821411
13.9	1.451453161239624
14.0	1.453279733657837
14.100000000000001	1.4543992519378661
