0.0	1.2957500219345093
0.1	1.2969385862350464
0.2	1.2981271505355836
0.30000000000000004	1.301354455947876
0.4	1.3066205024719237
0.5	1.3118865489959717
0.6000000000000001	1.3098955631256104
0.7000000000000001	1.3079045772552491
0.8	1.3091395378112793
0.9	1.313600444793701
1.0	1.318061351776123
1.1	1.3166312217712401
1.2000000000000002	1.3152010917663575
1.3	1.3160110473632813
1.4000000000000001	1.3190610885620118
1.5	1.3221111297607422
1.6	1.3208279609680176
1.7000000000000002	1.319544792175293
1.8	1.3207293272018432
1.9000000000000001	1.3243815660476685
2.0	1.3280338048934937
2.1	1.3266062974929809
2.2	1.3251787900924683
2.3000000000000003	1.3268694400787353
2.4000000000000004	1.3316782474517823
2.5	1.336487054824829
2.6	1.3348327159881592
2.7	1.3331783771514893
2.8000000000000003	1.334409499168396
2.9000000000000004	1.3385260820388794
3.0	1.3426426649093628
3.1	1.3405010461807252
3.2	1.3383594274520874
3.3000000000000003	1.3393980026245118
3.4000000000000004	1.343616771697998
3.5	1.3478355407714844
3.6	1.3447395801544189
3.7	1.3416436195373536
3.8000000000000003	1.3422537803649903
3.9000000000000004	1.3465700626373291
4.0	1.350886344909668
4.1000000000000005	1.3481178760528565
4.2	1.345349407196045
4.3	1.3467604875564576
4.4	1.3523511171340943
4.5	1.357941746711731
4.6000000000000005	1.3565558671951294
4.7	1.355169987678528
4.800000000000001	1.3557443380355836
4.9	1.3582789182662964
5.0	1.3608134984970093
5.1000000000000005	1.3596825361251832
5.2	1.358551573753357
5.300000000000001	1.3594256401062013
5.4	1.3623047351837159
5.5	1.3651838302612305
5.6000000000000005	1.3644683837890625
5.7	1.3637529373168946
5.800000000000001	1.3659304141998292
5.9	1.3710008144378663
6.0	1.3760712146759033
6.1000000000000005	1.3741365909576415
6.2	1.37220196723938
6.300000000000001	1.3728465557098388
6.4	1.3760703563690186
6.5	1.3792941570281982
6.6000000000000005	1.378413152694702
6.7	1.377532148361206
6.800000000000001	1.3774193048477172
6.9	1.378074622154236
7.0	1.3787299394607544
7.1000000000000005	1.3787184000015258
7.2	1.3787068605422974
7.300000000000001	1.379296875
7.4	1.3804884433746338
7.5	1.3816800117492676
7.6000000000000005	1.3848532676696776
7.7	1.388026523590088
7.800000000000001	1.3892121076583863
7.9	1.3884100198745728
8.0	1.3876079320907593
8.1	1.391065001487732
8.200000000000001	1.3945220708847046
8.3	1.3951436519622802
8.4	1.392929744720459
8.5	1.3907158374786377
8.6	1.3935934066772462
8.700000000000001	1.3964709758758544
8.8	1.3976028919219972
8.9	1.3969891548156739
9.0	1.3963754177093506
9.1	1.3966262340545654
9.200000000000001	1.3968770503997803
9.3	1.398146677017212
9.4	1.4004351139068603
9.5	1.4027235507965088
9.600000000000001	1.4016312122344972
9.700000000000001	1.4005388736724853
9.8	1.4017354488372804
9.9	1.4052209377288818
10.0	1.4087064266204834
10.100000000000001	1.4089629173278808
10.200000000000001	1.4092194080352782
10.3	1.4108036518096925
10.4	1.413715648651123
10.5	1.4166276454925537
10.600000000000001	1.4171377182006837
10.700000000000001	1.4176477909088134
10.8	1.4168504238128663
