0.0	1.2957500219345093
0.1	1.2963268518447877
0.2	1.2969036817550659
0.30000000000000004	1.2983647584915161
0.4	1.3007100820541382
0.5	1.3030554056167603
0.6000000000000001	1.3056909322738648
0.7000000000000001	1.3083264589309693
0.8	1.3098268985748291
0.9	1.3101922512054442
1.0	1.3105576038360596
1.1	1.3151757717132568
1.2000000000000002	1.319793939590454
1.3	1.3209982872009278
1.4000000000000001	1.3187888145446778
1.5	1.3165793418884277
1.6	1.3185183525085449
1.7000000000000002	1.320457363128662
1.8	1.3214938640594482
1.9000000000000001	1.3216278553009033
2.0	1.3217618465423584
2.1	1.3248807430267333
2.2	1.3279996395111084
2.3000000000000003	1.3293126106262207
2.4000000000000004	1.3288196563720702
2.5	1.32832670211792
2.6	1.3299002170562744
2.7	1.3314737319946288
2.8000000000000003	1.3323397397994996
2.9000000000000004	1.3324982404708863
3.0	1.332656741142273
3.1	1.338504385948181
3.2	1.3443520307540893
3.3000000000000003	1.34638352394104
3.4000000000000004	1.3445988655090333
3.5	1.3428142070770264
3.6	1.3427604675292968
3.7	1.3427067279815674
3.8000000000000003	1.3426560401916503
3.9000000000000004	1.3426084041595459
4.0	1.3425607681274414
4.1000000000000005	1.34615478515625
4.2	1.3497488021850585
4.3	1.3519127368927002
4.4	1.3526465892791748
4.5	1.3533804416656494
4.6000000000000005	1.354571485519409
4.7	1.355762529373169
4.800000000000001	1.3560116291046143
4.9	1.3553187847137451
5.0	1.354625940322876
5.1000000000000005	1.35800142288208
5.2	1.361376905441284
5.300000000000001	1.3629263401031495
5.4	1.3626497268676758
5.5	1.3623731136322021
5.6000000000000005	1.363875961303711
5.7	1.3653788089752197
5.800000000000001	1.3659430027008057
5.9	1.3655685424804687
6.0	1.3651940822601318
6.1000000000000005	1.368752908706665
6.2	1.3723117351531982
6.300000000000001	1.3730777263641358
6.4	1.3710508823394776
6.5	1.3690240383148193
6.6000000000000005	1.371594285964966
6.7	1.3741645336151123
6.800000000000001	1.3754660844802857
6.9	1.3754989385604859
7.0	1.375531792640686
7.1000000000000005	1.382642149925232
7.2	1.3897525072097778
7.300000000000001	1.390579342842102
7.4	1.3851226568222046
7.5	1.3796659708023071
7.6000000000000005	1.382775330543518
7.7	1.385884690284729
7.800000000000001	1.3873831510543824
7.9	1.387270712852478
8.0	1.3871582746505737
8.1	1.4028295278549194
8.200000000000001	1.4185007810592654
8.3	1.419585371017456
8.4	1.4060832977294921
8.5	1.3925812244415283
8.6	1.39302659034729
8.700000000000001	1.3934719562530518
8.8	1.3954017877578735
8.9	1.3988160848617555
9.0	1.4022303819656372
9.1	1.4008240938186645
9.200000000000001	1.399417805671692
9.3	1.4016726732254028
9.4	1.4075886964797975
9.5	1.413504719734192
9.600000000000001	1.4100691556930542
9.700000000000001	1.4066335916519164
9.8	1.4065131187438966
9.9	1.409707736968994
10.0	1.4129023551940918
10.100000000000001	1.4145938873291015
10.200000000000001	1.4162854194641112
10.3	1.416887593269348
10.4	1.416400408744812
10.5	1.4159132242202759
10.600000000000001	1.4178599119186401
10.700000000000001	1.4198065996170044
10.8	1.421065592765808
10.9	1.4216368913650512
11.0	1.4222081899642944
11.100000000000001	1.424902653694153
11.200000000000001	1.4275971174240112
11.3	1.4279354810714722
11.4	1.4259177446365356
11.5	1.4239000082015991
11.600000000000001	1.4264607191085816
11.700000000000001	1.429021430015564
11.8	1.430065631866455
11.9	1.4295933246612549
12.0	1.4291210174560547
12.100000000000001	1.4282984733581543
12.200000000000001	1.427475929260254
12.3	1.4282962083816528
12.4	1.430759310722351
12.5	1.4332224130630493
12.600000000000001	1.4336009740829467
12.700000000000001	1.4339795351028441
12.8	1.4343720436096192
12.9	1.4347784996032715
13.0	1.4351849555969238
13.100000000000001	1.4386922359466554
13.200000000000001	1.4421995162963868
13.3	1.4443967819213868
13.4	1.4452840328216552
13.5	1.4461712837219238
13.600000000000001	1.4473692893981933
13.700000000000001	1.4485672950744628
13.8	1.4497653007507325
13.9	1.450963306427002
14.0	1.4521613121032715
14.100000000000001	1.453359270095825
14.200000000000001	1.454557228088379
14.3	1.4557552099227906
14.4	1.45695321559906
14.5	1.4581512212753296
14.600000000000001	1.458915400505066
14.700000000000001	1.4596795797348023
14.8	1.4603875160217286
14.9	1.4610392093658446
15.0	1.461690902709961
15.100000000000001	1.4623426437377929
15.200000000000001	1.462994384765625
15.3	1.463646125793457
15.4	1.4642978668212892
15.5	1.464949607849121
15.600000000000001	1.4656013011932374
15.700000000000001	1.4662529945373535
15.8	1.4668287754058837
15.9	1.4673286437988282
16.0	1.4678285121917725
16.1	1.4682729244232178
16.2	1.468717336654663
16.3	1.4691617488861084
16.400000000000002	1.4696061611175537
16.5	1.470050573348999
16.6	1.4704949855804443
16.7	1.4709393978118896
16.8	1.4713528633117676
16.900000000000002	1.471735382080078
17.0	1.4721179008483887
17.1	1.4724364280700684
17.2	1.472754955291748
17.3	1.4730735063552856
17.400000000000002	1.473392081260681
17.5	1.4737106561660767
17.6	1.4740291833877563
17.7	1.474347710609436
17.8	1.4746748685836792
17.900000000000002	1.4750106573104858
18.0	1.4753464460372925
18.1	1.47587149143219
18.2	1.4763965368270875
18.3	1.4769215822219848
18.400000000000002	1.4774466276168823
18.5	1.4779716730117798
18.6	1.4784967184066773
18.7	1.4790217638015748
18.8	1.4795465469360352
18.900000000000002	1.4800710678100586
19.0	1.480595588684082
19.1	1.4810918807983398
19.200000000000003	1.4815881729125977
19.3	1.4820844173431396
19.400000000000002	1.4825806140899658
19.5	1.483076810836792
19.6	1.4835730075836182
19.700000000000003	1.4840692043304444
19.8	1.4845654010772704
19.900000000000002	1.4850615978240966
20.0	1.4855577945709229
20.1	1.486108922958374
20.200000000000003	1.4866600513458252
20.3	1.4872194290161134
20.400000000000002	1.4877870559692383
20.5	1.4883546829223633
20.6	1.4889223098754882
20.700000000000003	1.4894899368286132
