0.0	1.2957500219345093
0.1	1.3012769937515258
0.2	1.3068039655685424
0.30000000000000004	1.3090837001800537
0.4	1.3081161975860596
0.5	1.3071486949920654
0.6000000000000001	1.3084269046783448
0.7000000000000001	1.3097051143646241
0.8	1.312008023262024
0.9	1.3153356313705444
1.0	1.318663239479065
1.1	1.317191195487976
1.2000000000000002	1.3157191514968871
1.3	1.3162324666976928
1.4000000000000001	1.318731141090393
1.5	1.3212298154830933
1.6	1.3222940683364868
1.7000000000000002	1.3233583211898803
1.8	1.324474000930786
1.9000000000000001	1.325641107559204
2.0	1.326808214187622
2.1	1.326649045944214
2.2	1.3264898777008056
2.3000000000000003	1.3277064323425294
2.4000000000000004	1.3302987098693848
2.5	1.3328909873962402
2.6	1.3337218284606933
2.7	1.3345526695251464
2.8000000000000003	1.33500497341156
2.9000000000000004	1.335078740119934
3.0	1.335152506828308
3.1	1.336030697822571
3.2	1.3369088888168335
3.3000000000000003	1.338668990135193
3.4000000000000004	1.3413110017776488
3.5	1.343953013420105
3.6	1.3453746080398559
3.7	1.346796202659607
3.8000000000000003	1.3470324993133544
3.9000000000000004	1.3460834980010987
4.0	1.3451344966888428
4.1000000000000005	1.3456872940063476
4.2	1.3462400913238526
4.3	1.3480453014373779
4.4	1.351102924346924
4.5	1.3541605472564697
4.6000000000000005	1.3548954010009766
4.7	1.3556302547454835
4.800000000000001	1.3567163228988648
4.9	1.3581536054611205
5.0	1.3595908880233765
5.1000000000000005	1.358828568458557
5.2	1.3580662488937378
5.300000000000001	1.3593788385391237
5.4	1.3627663373947143
5.5	1.3661538362503052
5.6000000000000005	1.3659778356552124
5.7	1.3658018350601195
5.800000000000001	1.3663880109786988
5.9	1.3677363634109496
6.0	1.3690847158432007
6.1000000000000005	1.368798565864563
6.2	1.3685124158859252
6.300000000000001	1.3701212882995606
6.4	1.3736251831054687
6.5	1.377129077911377
6.6000000000000005	1.3750924110412597
6.7	1.3730557441711426
6.800000000000001	1.3733181476593017
6.9	1.3758796215057374
7.0	1.3784410953521729
7.1000000000000005	1.3784318447113038
7.2	1.3784225940704347
7.300000000000001	1.3818984031677246
7.4	1.3888592720031738
7.5	1.395820140838623
7.6000000000000005	1.3904610633850096
7.7	1.3851019859313964
7.800000000000001	1.3839802503585816
7.9	1.387095856666565
8.0	1.3902114629745483
8.1	1.3905287981033325
8.200000000000001	1.3908461332321167
8.3	1.3967405796051027
8.4	1.40821213722229
8.5	1.4196836948394775
8.6	1.4100265502929688
8.700000000000001	1.40036940574646
8.8	1.3957087755203248
8.9	1.396044659614563
9.0	1.3963805437088013
9.1	1.3997594594955445
9.200000000000001	1.4031383752822877
9.3	1.404179310798645
9.4	1.4028822660446167
9.5	1.4015852212905884
9.600000000000001	1.4080404043197632
9.700000000000001	1.414495587348938
9.8	1.4155410289764403
9.9	1.4111767292022706
10.0	1.4068124294281006
10.100000000000001	1.4098948478698732
10.200000000000001	1.4129772663116456
10.3	1.416164231300354
10.4	1.4194557428359986
10.5	1.422747254371643
